78587.705753605,6608.85713816612,1330.28512251112
78747.4418415978,7187.97452232243,7243.93432330177
78903.2852256654,7771.89306376099,5543.9347380623
79055.1205479092,8335.44003513409,4054.65324533856
79203.0160086738,8849.47513275582,2544.70343887087
79347.6437977261,9288.04911344086,269.165298256043
79487.7035083589,9605.90154300743,5132.33589245024
79623.203869084,9776.03838227145,333.890362221853
79753.870875404,9777.45953619256,602.073502386184
79879.9341579498,9605.68150072088,-9254.6971706451
80002.7991250659,9280.31980349765,-8002.78416970874
80121.0971932911,8804.67915996114,-9208.84918826875
80236.5086483184,8223.55817097071,1259.76171998524
80348.3092123971,7565.58081961545,7233.96815576705
80456.730993168,6874.21894647788,5472.57101576064
80562.1546009246,6196.25426248855,4144.88305602301
80663.5816905108,5562.83058706179,2626.50371685533
80763.1323073413,5031.4515754165,211.38971414314
80859.2473347659,4613.75732027308,5167.15233738814
80952.3985370495,4331.4750212918,506.018587671511
81043.1698988093,4195.97046339705,387.870461123835
81131.1333219297,4196.44283515669,-9358.39579054011
81217.1048043065,4323.63212119164,-8283.85860418088
81300.248602735,4542.41318925041,-8980.8674992193
81380.4499490809,4818.93030006993,1174.13161481423
81457.9793092557,5120.6829238445,7228.654465856
81532.2652960076,5407.42903661467,5447.38184405938
81603.0059028303,5645.86366258217,4125.79700128061
81668.8853183727,5799.95849283078,2893.35397199197
81730.2843416527,5860.8505323158,107.22573089196
81788.8684906652,5842.74338395149,5217.10063252121
81843.6299761616,5741.33690664886,773.413006539319
81895.2295228908,5576.31692248456,206.563655122627
81943.93165194,5368.36053668479,-9310.53304354149
81991.7497164288,5157.52285767779,-8532.45876009503
82038.3657311697,4958.46168537408,-8735.56462904915
82083.0769251506,4778.31211561104,1145.0498256865
82125.1956095984,4620.66242883968,7198.74879958138
82162.2706296891,4468.82680161283,5357.18693169488
82194.44284473,4331.86180247188,3856.11376218039
82221.5451862881,4216.07795422642,2967.67150130499
82242.8557592604,4122.7209360501,52.300469813271
82260.5748091441,4082.53471854472,5174.50021875776
82273.9927315243,4095.03604859475,1046.35692667885
82283.6728692676,4169.6367661343,71.6449808998722
82288.7915339516,4298.20807364996,-8922.03714523316
82291.8576773024,4501.81467510868,-8479.61712845091
82293.4951755948,4775.98850612463,-8281.56826432243
82293.645618572,5101.95849481985,1234.70494643923
82290.2277751742,5434.77865387362,6944.73960066296
82281.5188730876,5731.29609875079,5071.74518243699
82266.7264106267,5960.16743875628,3375.5221175542
82247.0608790322,6115.22399342054,2735.11852944995
82221.8639715892,6177.24420980605,13.7590892367897
82192.666574896,6155.27296928326,5052.15199723017
82158.8804816232,6042.61354511534,1326.53486435905
82121.0650242398,5849.33603002628,-169.074622453962
82079.5429453654,5587.36060089376,-8274.99584831359
82035.9140160698,5283.88894704541,-8076.4487630935
81990.3714077542,4951.96077071254,-7483.45465273176
81942.0597380624,4592.86803699189,1372.68140312074
81891.1538131351,4217.12163153152,6492.92407818749
81836.5468576826,3821.30549056616,4474.49099806528
81777.311785804,3403.72763654919,2754.90670842973
81714.2328660754,2980.4873373143,2264.39114108615
81646.5609091018,2552.34916655061,-46.5414685325013
81575.6948594109,2141.3085827381,4818.09494946193
81502.3089355591,1760.06170184749,1567.94366628253
81426.5867193798,1412.9711156474,-411.67726067437
81349.4862240141,1108.10529071442,-7410.53287928748
81271.1584055341,840.806424761365,-7440.0382273114
81192.0649550302,605.258411281305,-6588.90319442749
81112.5784384108,391.28627898674,1614.98052503798
81031.6948173282,173.02572532775,5968.54519383264
80948.8751179771,-69.678710320454,3653.48777264792
80863.5023761205,-353.925912215749,2005.17199376424
80775.1833605086,-688.499257437703,1538.48788205101
80685.5149641613,-1055.34266713323,-181.048495132204
80594.5798012628,-1446.13293693912,4585.31936517141
80502.0407861256,-1852.4796302973,1816.62297643026
80408.7513430884,-2251.03453005318,-529.395030309284
80315.959142134,-2614.16731880186,-6419.33407819234
80224.2817136735,-2923.4980066174,-6631.75762164404
80133.7777038696,-3171.52685361602,-5490.97245833382
80044.4944590009,-3357.22274079659,1894.69928402371
79956.7639456008,-3483.3102796323,5380.84291475084
79869.9456796313,-3568.33622002285,2656.10412505619
79783.508873216,-3633.78939894189,997.357951560856
79696.9623175606,-3702.11702204219,757.445334504141
79611.4853702485,-3777.98008411799,-384.986256130158
79528.522139958,-3861.57410348739,4206.53166166033
79447.3623617384,-3972.35320849219,2011.65094392565
79369.417695436,-4104.53051674949,-554.01166865031
79293.7316141159,-4271.5441842695,-5278.90759184096
79221.1025878785,-4463.53920536075,-5698.20229549105
79151.4865023537,-4673.56241764465,-4293.24762121534
79085.7458052741,-4880.75716771239,2288.67604879954
79023.5487660121,-5073.00777325553,4782.78857355269
78964.2432114011,-5239.29433993099,1540.42368313017
78906.1843241737,-5377.04294335643,-228.928935060045
78849.2739439586,-5467.04442131812,-100.106280965655
78794.0512804668,-5484.54278394365,-483.544270143055
78742.4167430212,-5395.37887675727,3807.48879199558
78693.4126251584,-5202.02011850878,2368.92633968535
78648.2575922527,-4894.44878186824,-571.565614016095
78606.5232631017,-4489.65491949942,-4033.28435057383
78569.2465377202,-3999.95173126638,-4682.10658236307
78537.2841313317,-3448.68097630109,-2905.55567848569
78508.9889029972,-2891.19344763604,2810.947787851
78484.8383023096,-2363.54714899433,4206.6033062284
78462.6719518389,-1925.55717213426,200.132135772706
78441.2858123658,-1618.7238231301,-1702.25684914967
78421.3985549483,-1452.05495764881,-1134.43967287982
78401.1557325616,-1445.34730125601,-489.950675362886
78383.1258002186,-1558.26594498851,3360.41188811852
78367.0594999324,-1766.40208899006,2852.87335790806
78353.5349422677,-2028.41584989172,-522.975671899383
78342.2796797051,-2307.25752526862,-2568.73093412289
78333.1987248053,-2564.21944032498,-3316.55717148957
78328.2350324883,-2745.08099634692,-1394.94336814679
78326.2432096976,-2836.78488452136,3536.03469906358
